frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
98,3.2699333333333334,54.05116081237793,0.533052384853363,0.5322816967964172,0.0008392622694373131,0.9996331930160522,0.5548983812332153,0.633596658706665,-0.028281651437282562,0.9808536171913147,0.5832197070121765,0.726628303527832,0.18636032938957214,0.9818735718727112,0.5974414348602295,0.7605726718902588,-0.0519326850771904,0.9756256341934204,forward,133.95090855106042,0,0.4424419105052948,0.5344290137290955,-0.0007558044162578881,0.9995861053466797,0.42228150367736816,0.633385419845581,-0.04512884095311165,0.9740275740623474,0.4127623438835144,0.7250593304634094,0.16969378292560577,0.9706600904464722,0.4017349183559418,0.7588149905204773,-0.061202239245176315,0.965899646282196,forward,137.45812841618186,1
99,3.3033,54.62312698364258,0.5330420136451721,0.5308991074562073,0.000903972948435694,0.9996353983879089,0.5548473000526428,0.6326298117637634,-0.022209832444787025,0.9815087914466858,0.5832266211509705,0.7268890142440796,0.18209794163703918,0.9824124574661255,0.597463071346283,0.7610698342323303,-0.05094749480485916,0.9760296940803528,forward,136.33634110052571,0,0.4420319199562073,0.53305983543396,-0.0008244554628618062,0.9995854496955872,0.42080068588256836,0.6321201920509338,-0.032165635377168655,0.97505784034729,0.41196826100349426,0.7249672412872314,0.17055080831050873,0.9717758893966675,0.4016781151294708,0.758927583694458,-0.05632513016462326,0.96660315990448,forward,139.87072327709026,1
100,3.336666666666667,53.05981636047363,0.5328920483589172,0.5295559167861938,0.0009479825966991484,0.9996374249458313,0.5548408627510071,0.6323612928390503,-0.005619649309664965,0.981938362121582,0.5830722451210022,0.7271592617034912,0.18220165371894836,0.9828802943229675,0.5974327325820923,0.7613123655319214,-0.04903459921479225,0.9763801693916321,forward,138.72259052114012,0,0.44124582409858704,0.5318663716316223,-0.0008605918264947832,0.9995821118354797,0.42011135816574097,0.6315866708755493,-0.018313268199563026,0.9759239554405212,0.4106874167919159,0.7248743772506714,0.17403730750083923,0.9727254509925842,0.4016467034816742,0.7590523362159729,-0.046937040984630585,0.967167317867279,forward,141.70096300922378,1
101,3.370033333333333,53.54499816894531,0.5329244136810303,0.527512788772583,0.00031357392435893416,0.9996455311775208,0.5548197031021118,0.6319528222084045,-0.003636163892224431,0.982450544834137,0.583008348941803,0.7272199392318726,0.17632605135440826,0.9834480881690979,0.597417950630188,0.7613744735717773,-0.05175735056400299,0.9769116044044495,forward,142.07098545517175,0,0.4411633312702179,0.5301801562309265,-0.00021658926561940461,0.9995872974395752,0.42024311423301697,0.63088059425354,-0.016169080510735512,0.9768436551094055,0.4101063311100006,0.7247316241264343,0.17540951073169708,0.9738254547119141,0.4015093147754669,0.7590442299842834,-0.04100126028060913,0.9680017232894897,forward,144.3771508612164,1
102,3.4034,54.67391014099121,0.5329124927520752,0.5264225602149963,-0.000373745831893757,0.9996528029441833,0.5545802116394043,0.6321588158607483,-0.007502108346670866,0.9830445647239685,0.5830397009849548,0.7277860641479492,0.1769920140504837,0.9839649200439453,0.5974084734916687,0.7613974809646606,-0.05102447047829628,0.9773548245429993,forward,145.01604824049386,0,0.44060218334198,0.529350221157074,0.00046394759556278586,0.9995937943458557,0.4201504588127136,0.6302860379219055,-0.01473628543317318,0.9776855111122131,0.40971019864082336,0.7243539690971375,0.18099187314510345,0.9747905731201172,0.4011100232601166,0.7588919997215271,-0.03276346996426582,0.9686747193336487,forward,145.24987236387884,1
103,3.4367666666666667,53.85899543762207,0.5329630374908447,0.5257052779197693,-0.0012983112828806043,0.9996604919433594,0.5545435547828674,0.6318603754043579,-0.012086108326911926,0.983411967754364,0.5831273794174194,0.7285469770431519,0.15513603389263153,0.9844003319740295,0.5974014401435852,0.7615658044815063,-0.06763899326324463,0.9776950478553772,forward,147.746006042905,0,0.44010043144226074,0.528835117816925,0.0013860977487638593,0.9995993971824646,0.41963765025138855,0.6295737624168396,-0.024486957117915154,0.9783323407173157,0.40956902503967285,0.7238624691963196,0.1695072054862976,0.9756247997283936,0.4010011851787567,0.7588233351707458,-0.03905780240893364,0.9692038893699646,forward,145.5137062403817,1
104,3.4701333333333335,52.83308029174805,0.5329707264900208,0.5245535373687744,-0.001264476217329502,0.9996687173843384,0.5545369982719421,0.6316930055618286,-0.008362739346921444,0.9838039875030518,0.5832467079162598,0.7291349768638611,0.16015152633190155,0.9847818613052368,0.5977169275283813,0.7616336941719055,-0.06335674226284027,0.9780006408691406,forward,151.39723159810075,0,0.43945950269699097,0.5277184247970581,0.0013499015476554632,0.999607264995575,0.41970184445381165,0.628758430480957,-0.024987459182739258,0.978972315788269,0.40934672951698303,0.7236834764480591,0.1693059802055359,0.9764292240142822,0.40086400508880615,0.7588663697242737,-0.042045071721076965,0.9697421789169312,forward,147.70693344621776,1
105,3.5035000000000003,55.55295944213867,0.5329251289367676,0.523756742477417,-0.0014543011784553528,0.9996750354766846,0.55441814661026,0.6309160590171814,-0.011471584439277649,0.9839099645614624,0.5832614898681641,0.7291391491889954,0.15321007370948792,0.9849408268928528,0.5977675318717957,0.7616376876831055,-0.0657130554318428,0.9780140519142151,forward,153.13770862903246,0,0.4388551115989685,0.5267999172210693,0.0015388397732749581,0.9996126890182495,0.41970664262771606,0.6284129619598389,-0.026000918820500374,0.9793329834938049,0.4089859426021576,0.7235355377197266,0.16010668873786926,0.9769381880760193,0.40072140097618103,0.7589251399040222,-0.04470999166369438,0.9699804186820984,forward,149.18119081055843,1
106,3.5368666666666666,54.631948471069336,0.5328418612480164,0.5234541296958923,-0.0012664860114455223,0.9996838569641113,0.5542526841163635,0.630513072013855,-0.012788167223334312,0.9840596318244934,0.5832433700561523,0.729230523109436,0.15704329311847687,0.9851160645484924,0.5977672338485718,0.7616437673568726,-0.06272672116756439,0.9780838489532471,forward,154.08117368022687,0,0.4383939504623413,0.5260010361671448,0.0013586682034656405,0.9996230602264404,0.4197305142879486,0.6276392340660095,-0.027190320193767548,0.9796582460403442,0.4081919491291046,0.7235256433486938,0.15730594098567963,0.9774801135063171,0.4001435935497284,0.7589605450630188,-0.04698982462286949,0.9703129529953003,forward,151.92250210622214,1
107,3.5702333333333334,54.88300323486328,0.5327699780464172,0.5234391093254089,-0.0011201229644939303,0.999686598777771,0.5542596578598022,0.6304901838302612,-0.013741585426032543,0.9839586615562439,0.5832144618034363,0.7293885350227356,0.1531108021736145,0.985092282295227,0.5978155732154846,0.7616578936576843,-0.06296344101428986,0.9779176115989685,forward,154.52212239984073,0,0.4376712739467621,0.5258339047431946,0.0012142957421019673,0.9996247887611389,0.4198135435581207,0.6274831891059875,-0.02882658876478672,0.9797294735908508,0.40714380145072937,0.7239497900009155,0.14745143055915833,0.9777409434318542,0.3996138572692871,0.7591907978057861,-0.05728554353117943,0.9703056812286377,forward,154.82490260211424,1
108,3.6036,54.58188056945801,0.5327333807945251,0.523260235786438,-0.0010777191491797566,0.9996891617774963,0.554280698299408,0.6306081414222717,-0.013997288420796394,0.9839387536048889,0.5831619501113892,0.7296329140663147,0.1436838060617447,0.9850937724113464,0.5978591442108154,0.7617880702018738,-0.07143262773752213,0.9777741432189941,forward,155.56952947193122,0,0.43731769919395447,0.5254107713699341,0.0011713291751220822,0.9996266961097717,0.41981709003448486,0.6275675296783447,-0.02936536818742752,0.9797807931900024,0.40671420097351074,0.7240404486656189,0.14054657518863678,0.9779742360115051,0.3992807865142822,0.7592242360115051,-0.06752227991819382,0.9703291654586792,forward,155.67589035756413,1
109,3.636966666666667,54.19611930847168,0.5327155590057373,0.5238731503486633,-0.0005762173095718026,0.9996866583824158,0.554664671421051,0.6306483149528503,-0.014590631239116192,0.9837696552276611,0.5831316113471985,0.7299011945724487,0.1460089236497879,0.9849860668182373,0.5979298949241638,0.7620338797569275,-0.06842973828315735,0.9775201678276062,forward,154.8416438407914,0,0.43699777126312256,0.5259291529655457,0.0006697081262245774,0.9996222853660583,0.4197445809841156,0.6277178525924683,-0.0299978144466877,0.9797812700271606,0.4064754843711853,0.7240725755691528,0.1364954560995102,0.9781466722488403,0.3993048667907715,0.7593289017677307,-0.0714072734117508,0.9702443480491638,forward,154.3806912522745,1
110,3.6703333333333332,54.737091064453125,0.5327480435371399,0.5242584943771362,-0.0003233906754758209,0.9996886849403381,0.5548527240753174,0.6307343244552612,-0.017353275790810585,0.9835790991783142,0.5830945372581482,0.7301436066627502,0.14388923346996307,0.9848531484603882,0.5981168746948242,0.7621682286262512,-0.06923641264438629,0.9772775173187256,forward,154.6321855905091,0,0.4368698000907898,0.5262827277183533,0.0004178772505838424,0.9996218085289001,0.4197714328765869,0.6278364658355713,-0.03276229277253151,0.9797710180282593,0.40638938546180725,0.7239691019058228,0.13185620307922363,0.9782534837722778,0.3995988070964813,0.7595030665397644,-0.07675751298666,0.9701316952705383,forward,152.8729684565286,1
111,3.7037,54.50892448425293,0.5327361226081848,0.5245245099067688,-6.720566307194531e-05,0.9996938705444336,0.5549536943435669,0.6307968497276306,-0.017854640260338783,0.9833605885505676,0.5830658078193665,0.7301446199417114,0.14384403824806213,0.9847668409347534,0.5982254147529602,0.7621915936470032,-0.06988240033388138,0.9771286249160767,forward,154.02656168099313,0,0.4365949034690857,0.5265578627586365,0.00016505469102412462,0.9996234774589539,0.4198007881641388,0.6278982758522034,-0.03474930301308632,0.9798632264137268,0.40639039874076843,0.7239179611206055,0.13250234723091125,0.978392481803894,0.3999042510986328,0.7595146298408508,-0.07602176815271378,0.970122754573822,forward,152.02851401755916,1
112,3.7370666666666668,55.50384521484375,0.5326568484306335,0.5246614217758179,0.00020732053963001817,0.999696671962738,0.5550438165664673,0.6308506727218628,-0.016880419105291367,0.9831442832946777,0.5830670595169067,0.7301517128944397,0.14878399670124054,0.9846859574317932,0.5985270142555237,0.7622200846672058,-0.0655892863869667,0.9769757390022278,forward,153.7223449240485,0,0.4362894594669342,0.5267122387886047,-0.00010851326078409329,0.9996216893196106,0.41981765627861023,0.627950131893158,-0.034616176038980484,0.9799432158470154,0.40636777877807617,0.7238104343414307,0.1376332938671112,0.9784720540046692,0.40009501576423645,0.7595177292823792,-0.06870260834693909,0.9700417518615723,forward,151.19848338580897,1
113,3.7704333333333335,54.711103439331055,0.5325891971588135,0.5248185396194458,0.0002758500340860337,0.99969881772995,0.5552192330360413,0.6308876872062683,-0.01829647272825241,0.9828196167945862,0.5830652117729187,0.7301473617553711,0.14280632138252258,0.9845577478408813,0.5989259481430054,0.7621546983718872,-0.07142860442399979,0.9767781496047974,forward,153.36162051981253,0,0.43609684705734253,0.5268691182136536,-0.00017608798225410283,0.9996197819709778,0.4198310971260071,0.6279793381690979,-0.03578772768378258,0.9799684882164001,0.4063636064529419,0.723781406879425,0.1319321095943451,0.9785465002059937,0.40018922090530396,0.7595505118370056,-0.07476942986249924,0.9699996113777161,forward,150.77221660743862,1
114,3.8038,54.177045822143555,0.5325435400009155,0.5249244570732117,0.0002889025490731001,0.999701201915741,0.5554836392402649,0.6309221386909485,-0.019956108182668686,0.9824900031089783,0.5830637216567993,0.7301455140113831,0.1387932151556015,0.9843900203704834,0.5991449952125549,0.762025773525238,-0.07616090774536133,0.976518452167511,forward,153.11689887051676,0,0.4359392821788788,0.5269805192947388,-0.0001890517887659371,0.9996182918548584,0.4198058843612671,0.6279996037483215,-0.03765012323856354,0.9799791574478149,0.40636879205703735,0.7237240076065063,0.12839925289154053,0.9785714149475098,0.4001968204975128,0.7595773935317993,-0.0785241648554802,0.9698909521102905,forward,150.33392704072065,1
115,3.8371666666666666,54.03423309326172,0.532540500164032,0.5250197052955627,0.0003383468138054013,0.9997017979621887,0.5556448101997375,0.6309493184089661,-0.021390574052929878,0.9821719527244568,0.5830384492874146,0.7301420569419861,0.1354885846376419,0.9842281937599182,0.5992968678474426,0.7618526816368103,-0.07943510264158249,0.9762629866600037,forward,152.89666533693784,0,0.4358813166618347,0.5270638465881348,-0.00023823988158255816,0.9996157884597778,0.4197136461734772,0.6279274821281433,-0.03835713118314743,0.9799662232398987,0.4063633680343628,0.7235275506973267,0.12508198618888855,0.9785858988761902,0.4001848101615906,0.7595784664154053,-0.08205219358205795,0.9697884917259216,forward,149.63988818382518,1
116,3.8705333333333334,54.75497245788574,0.5325770974159241,0.5251032710075378,0.0002649098460096866,0.9997049570083618,0.5556419491767883,0.6309617757797241,-0.021844923496246338,0.9819473624229431,0.5829458236694336,0.7301306128501892,0.13514825701713562,0.9842145442962646,0.5995663404464722,0.7617552876472473,-0.08370546251535416,0.9762080907821655,forward,152.69064666095807,0,0.435894250869751,0.527121365070343,-0.0001617053203517571,0.999614953994751,0.41964787244796753,0.6278553605079651,-0.03908718004822731,0.9800652265548706,0.4063398838043213,0.7232301235198975,0.12725180387496948,0.9786760807037354,0.40002045035362244,0.7595071196556091,-0.08091625571250916,0.9698123335838318,forward,148.66352662439186,1
117,3.9039,54.40211296081543,0.5325968265533447,0.5251585245132446,2.590544318081811e-05,0.9997041821479797,0.5556946992874146,0.6309739947319031,-0.02192705310881138,0.9817507266998291,0.582878589630127,0.7301260828971863,0.13367389142513275,0.9842303395271301,0.5997200608253479,0.7616361379623413,-0.087029829621315,0.9761956334114075,forward,152.56050806643168,0,0.4361071288585663,0.5271541476249695,7.922852091724053e-05,0.9996095895767212,0.4196382462978363,0.6278616786003113,-0.03886426240205765,0.9801530838012695,0.4063434600830078,0.722955048084259,0.1283523440361023,0.9787722826004028,0.39987680315971375,0.7594390511512756,-0.08072275668382645,0.9698668718338013,forward,147.72127189670138,1
118,3.937266666666667,54.27193641662598,0.5326781272888184,0.5252121686935425,-6.797172682126984e-05,0.9997028112411499,0.5557795763015747,0.6309694051742554,-0.02018434926867485,0.9816063046455383,0.5828067064285278,0.7300496697425842,0.13328783214092255,0.9843245148658752,0.599885106086731,0.7615392208099365,-0.0889667496085167,0.9763087034225464,forward,152.2526628337934,0,0.436414510011673,0.52719646692276,0.00017273053526878357,0.9996033906936646,0.41963502764701843,0.6278649568557739,-0.0379246287047863,0.9802030920982361,0.4063498377799988,0.7225279211997986,0.12891098856925964,0.9788932800292969,0.39982539415359497,0.7593296766281128,-0.07816460728645325,0.969984233379364,forward,146.40831447798362,1
119,3.9706333333333332,55.17315864562988,0.5326793789863586,0.5252309441566467,-9.21334867598489e-06,0.999694287776947,0.5560715198516846,0.6309258937835693,-0.014527364633977413,0.9814925193786621,0.582754373550415,0.7300127148628235,0.1343061476945877,0.9843816757202148,0.6000550985336304,0.7615110278129578,-0.0871945396065712,0.9763543009757996,forward,152.14983231136438,0,0.4366101026535034,0.5272175669670105,0.00010994909825967625,0.9995900988578796,0.4196572005748749,0.6278502941131592,-0.03375263512134552,0.9800829887390137,0.40635010600090027,0.7222718000411987,0.13040192425251007,0.9789048433303833,0.3998064398765564,0.7592851519584656,-0.07718518376350403,0.9699547290802002,forward,145.70396001395937,1
120,4.0040000000000004,55.178165435791016,0.5326824188232422,0.5252197980880737,-0.0003628490958362818,0.9996881484985352,0.5562597513198853,0.6309298872947693,-0.012487906031310558,0.9814922213554382,0.5827488899230957,0.7299741506576538,0.13483884930610657,0.9844542741775513,0.6000544428825378,0.7615109086036682,-0.08721482008695602,0.9764418005943298,forward,152.0651050639438,0,0.436845600605011,0.5272420048713684,0.00044650648487731814,0.9995789527893066,0.4197447597980499,0.6278542280197144,-0.025613470003008842,0.9799565672874451,0.406374990940094,0.722047746181488,0.1375243216753006,0.9788268804550171,0.39989376068115234,0.7591195702552795,-0.07346946001052856,0.9698662161827087,forward,145.08661088818272,1
121,4.037366666666666,54.71992492675781,0.5326831936836243,0.5251997113227844,-0.0012321497779339552,0.9996849894523621,0.5563037395477295,0.6309372186660767,-0.011211165226995945,0.9815607666969299,0.5827614665031433,0.7294738292694092,0.1346113383769989,0.9845451712608337,0.600010097026825,0.761510968208313,-0.08835293352603912,0.9765344858169556,forward,150.83181492635003,0,0.43688657879829407,0.5272457599639893,0.001297765993513167,0.9995720982551575,0.4197502136230469,0.6279719471931458,-0.02061445452272892,0.9798566699028015,0.40641382336616516,0.7220008373260498,0.14158549904823303,0.9787832498550415,0.39989814162254333,0.7589950561523438,-0.06808231770992279,0.9698193073272705,forward,144.84411116560423,1
122,4.070733333333333,52.79898643493652,0.5328767895698547,0.5252101421356201,-0.0017175065586343408,0.9996858239173889,0.5563173890113831,0.6309669017791748,-0.008987088687717915,0.9815746545791626,0.5830824971199036,0.7290160059928894,0.13469856977462769,0.9845738410949707,0.5999599695205688,0.7614263892173767,-0.08763221651315689,0.9765284061431885,forward,149.73790590473098,0,0.43694591522216797,0.5272555947303772,0.0017759770853444934,0.9995711445808411,0.41995784640312195,0.6280108094215393,-0.020426969975233078,0.9796518683433533,0.4065794050693512,0.7219075560569763,0.14344407618045807,0.9786204099655151,0.3999254107475281,0.7589689493179321,-0.062475912272930145,0.9695931673049927,forward,144.56666404760048,1
123,4.1041,54.230690002441406,0.5334169864654541,0.5252165198326111,-0.003326242323964834,0.999686598777771,0.5563308596611023,0.6311010718345642,-0.00796898640692234,0.9815661907196045,0.5837510228157043,0.7285823822021484,0.13153572380542755,0.9846150875091553,0.5999473333358765,0.7611671090126038,-0.08964011073112488,0.9765439629554749,forward,148.7695464455598,0,0.4375867545604706,0.5273677706718445,0.0033767211716622114,0.9995713233947754,0.4204241633415222,0.6281399130821228,-0.0187234990298748,0.979444682598114,0.40680715441703796,0.7218946218490601,0.14547929167747498,0.9784170985221863,0.39992690086364746,0.7589786648750305,-0.056166477501392365,0.9693426489830017,forward,144.25516396812645,1
124,4.137466666666667,54.02088165283203,0.5341017842292786,0.5252057313919067,-0.0037118601612746716,0.9996880292892456,0.5564491152763367,0.6312559247016907,-0.006417504977434874,0.9815901517868042,0.5838639140129089,0.7277676463127136,0.13196544349193573,0.9846830368041992,0.5996409058570862,0.7608383893966675,-0.08927573263645172,0.9766298532485962,forward,147.20654356721374,0,0.43822789192199707,0.5273773074150085,0.0037615480832755566,0.999572217464447,0.4219494163990021,0.628173828125,-0.016293955966830254,0.9793305397033691,0.4069364070892334,0.7218057513237,0.14726389944553375,0.9782742857933044,0.4000934064388275,0.7589853405952454,-0.05511556193232536,0.9691715240478516,forward,144.00625665824802,1
125,4.170833333333333,54.81910705566406,0.5357249975204468,0.5252004265785217,-0.004926403984427452,0.9996871948242188,0.5568822026252747,0.6322147846221924,-0.006964432541280985,0.981543242931366,0.5838726758956909,0.7271782159805298,0.10754936188459396,0.9846570491790771,0.5993698835372925,0.760723352432251,-0.10894130915403366,0.9766004085540771,forward,146.61697191503913,0,0.4396878778934479,0.527474045753479,0.004949525929987431,0.9995691180229187,0.4232175350189209,0.6284477710723877,-0.016363777220249176,0.978901743888855,0.40719181299209595,0.7217497229576111,0.13148009777069092,0.9778422713279724,0.4002484083175659,0.7590188384056091,-0.0645468682050705,0.9686743021011353,forward,143.5287625380612,0
126,4.2042,54.19325828552246,0.5365378260612488,0.5254942178726196,-0.007601821795105934,0.9996839761734009,0.5571040511131287,0.6330687403678894,-0.013818817213177681,0.9815037846565247,0.5838228464126587,0.7270748615264893,0.07976195961236954,0.9845601320266724,0.5989142656326294,0.7607976198196411,-0.13023951649665833,0.9764618873596191,forward,146.49883585255859,0,0.4407002329826355,0.5279122591018677,0.007597305811941624,0.999561607837677,0.4243561327457428,0.6290650963783264,-0.01684870943427086,0.9784982800483704,0.40726011991500854,0.721873939037323,0.11191549897193909,0.9772262573242188,0.40023767948150635,0.7591499090194702,-0.07874087244272232,0.9679309129714966,forward,142.75094860215162,0
127,4.237566666666667,54.27098274230957,0.5374768376350403,0.5265870690345764,-0.00922524556517601,0.9996882081031799,0.5572943687438965,0.6344587802886963,-0.022805381566286087,0.9792788028717041,0.5836964249610901,0.7270805239677429,0.08087889850139618,0.9831287860870361,0.5984449982643127,0.7608824968338013,-0.13006721436977386,0.9744057655334473,forward,145.29353169567506,0,0.442458838224411,0.5289556980133057,0.009170101024210453,0.9995602965354919,0.42506709694862366,0.6296222805976868,-0.01671210303902626,0.9748048186302185,0.4072674810886383,0.722018837928772,0.1137772724032402,0.9735267758369446,0.4001772105693817,0.7592304944992065,-0.08024032413959503,0.9641215801239014,forward,141.1998688056833,0
128,4.270933333333334,54.47793006896973,0.5378655195236206,0.5289473533630371,-0.009603632614016533,0.9996791481971741,0.5577102303504944,0.6360694766044617,-0.023418957367539406,0.9767614006996155,0.5836564302444458,0.7272147536277771,0.09142130613327026,0.9814094305038452,0.5979964137077332,0.7608861327171326,-0.12211929261684418,0.9717508554458618,forward,141.38777204403885,0,0.4434317946434021,0.5314850807189941,0.009554492309689522,0.9995431303977966,0.42523279786109924,0.6300950646400452,-0.016599150374531746,0.970989465713501,0.40726473927497864,0.7221381664276123,0.11472348868846893,0.9697350859642029,0.39986464381217957,0.7592319250106812,-0.07300397008657455,0.9599034190177917,forward,137.690363415597,0
129,4.3043000000000005,54.763078689575195,0.5391688942909241,0.5323246717453003,-0.01073776837438345,0.999671459197998,0.5590013861656189,0.638566255569458,-0.023665955290198326,0.9750050902366638,0.5837520360946655,0.7273091077804565,0.09822027385234833,0.9801421761512756,0.5980144143104553,0.761371374130249,-0.09145821630954742,0.9698046445846558,forward,136.4902775626138,0,0.44506198167800903,0.535354733467102,0.010695208795368671,0.999532163143158,0.42521995306015015,0.6317326426506042,-0.010271965526044369,0.9679471254348755,0.4073374569416046,0.7233346104621887,0.12999820709228516,0.9667673707008362,0.3994223177433014,0.7591807246208191,-0.05252860486507416,0.9566152691841125,forward,134.12088037357833,1
130,4.337666666666666,54.934024810791016,0.5405244827270508,0.5338243246078491,-0.010515529662370682,0.9996544122695923,0.5600857734680176,0.6382033824920654,-0.024452248588204384,0.9733024835586548,0.5848249197006226,0.7273147106170654,0.11952647566795349,0.9784342646598816,0.5980698466300964,0.7615445852279663,-0.07103241980075836,0.9674065709114075,forward,133.47174003632986,0,0.4469432234764099,0.5369511246681213,0.010465600527822971,0.9995118379592896,0.4252014756202698,0.6318159103393555,-0.008731150068342686,0.9648628830909729,0.40734317898750305,0.7239722013473511,0.13274753093719482,0.9632467031478882,0.399239182472229,0.7593032717704773,-0.055063433945178986,0.9528445601463318,forward,133.42789429733608,1
131,4.371033333333333,55.69291114807129,0.5406436324119568,0.5369183421134949,-0.009065314196050167,0.9996265172958374,0.5630961656570435,0.6387385129928589,-0.024861961603164673,0.9722870588302612,0.5847359299659729,0.7276051044464111,0.16233287751674652,0.9771567583084106,0.5974903702735901,0.761505663394928,-0.039903294295072556,0.9654510617256165,forward,129.28299154537228,0,0.44754818081855774,0.539168655872345,0.00901912059634924,0.9994781017303467,0.4241521954536438,0.6322774291038513,-0.009702259674668312,0.9633241295814514,0.40730851888656616,0.7242392897605896,0.16427373886108398,0.9610645771026611,0.39924588799476624,0.7593328356742859,-0.03865606337785721,0.9503733515739441,forward,131.16932302712019,1
132,4.4044,54.17299270629883,0.5409500002861023,0.5394974946975708,-0.00891001708805561,0.999586820602417,0.5657992959022522,0.6396280527114868,-0.03365590423345566,0.9719832539558411,0.5843209028244019,0.7284857630729675,0.18158161640167236,0.9761373996734619,0.5960721969604492,0.7615054249763489,-0.01771731860935688,0.9639047980308533,forward,127.0252744876582,1,0.44816407561302185,0.5417069792747498,0.00887418631464243,0.9994345903396606,0.4224863350391388,0.634104311466217,-0.00977381132543087,0.9627288579940796,0.4073374569416046,0.7245387434959412,0.18216121196746826,0.9595493674278259,0.3992312252521515,0.7594215869903564,-0.02374683879315853,0.9485188126564026,forward,127.753701414116,1
133,4.437766666666667,54.44598197937012,0.5410255789756775,0.5419520735740662,-0.008839870803058147,0.999552845954895,0.5679849982261658,0.6402563452720642,-0.04301898553967476,0.9721929430961609,0.5844863057136536,0.7285937070846558,0.1962691992521286,0.9758577942848206,0.596132755279541,0.7612536549568176,-0.008288782089948654,0.9635019302368164,forward,124.19255600393636,1,0.44886744022369385,0.5439423322677612,0.008810264058411121,0.9994019865989685,0.42113199830055237,0.6367262601852417,-0.01295006088912487,0.9630085229873657,0.4086155593395233,0.7245314121246338,0.20531995594501495,0.959161639213562,0.3992282748222351,0.7591844201087952,-0.003877046285197139,0.9481521248817444,forward,124.17646044368256,1
134,4.471133333333333,54.69393730163574,0.5409941077232361,0.5451130270957947,-0.008709120564162731,0.9995025992393494,0.5683349370956421,0.6401013731956482,-0.07146662473678589,0.9723086953163147,0.5842792987823486,0.7285839319229126,0.17605136334896088,0.9753686189651489,0.5959600806236267,0.7609070539474487,-0.028964342549443245,0.9629035592079163,forward,120.70744957270969,1,0.44947105646133423,0.5469950437545776,0.008686049841344357,0.9993547201156616,0.4204750955104828,0.6397830247879028,-0.0449199378490448,0.9634256362915039,0.40957316756248474,0.7250978946685791,0.1964610517024994,0.9590621590614319,0.39903414249420166,0.7591968774795532,-0.03879499062895775,0.9480082392692566,forward,120.89801551168402,1
135,4.5045,54.808855056762695,0.540998101234436,0.5484338998794556,-0.008661861531436443,0.9994668960571289,0.5681204199790955,0.6400423049926758,-0.12229689210653305,0.973145604133606,0.5841377377510071,0.7283532023429871,0.12543758749961853,0.9757626056671143,0.5962235927581787,0.7608363628387451,-0.09194870293140411,0.9635379910469055,forward,117.15964736770857,1,0.4498927891254425,0.5499738454818726,0.008648344315588474,0.9993095993995667,0.42048999667167664,0.6415269374847412,-0.040240198373794556,0.9642847180366516,0.40997934341430664,0.7255327105522156,0.20106439292430878,0.9595165252685547,0.39722940325737,0.7592010498046875,-0.01919202320277691,0.9486491680145264,forward,118.05000375552066,1
136,4.537866666666667,54.69799041748047,0.5410171747207642,0.5515698194503784,-0.008521915413439274,0.9994520545005798,0.5673261880874634,0.6402530074119568,-0.11031248420476913,0.9738262891769409,0.5840281248092651,0.7283953428268433,0.12942028045654297,0.9761320948600769,0.5965221524238586,0.7607622742652893,-0.08569654822349548,0.9642679691314697,forward,114.29062141851043,1,0.4508054852485657,0.5530198216438293,0.008524296805262566,0.9992941617965698,0.4220437705516815,0.6438513994216919,-0.02707717753946781,0.9650039076805115,0.41034746170043945,0.7264160513877869,0.2138996720314026,0.9601340889930725,0.39359134435653687,0.7597811222076416,-0.00458229286596179,0.9495974183082581,forward,115.66814741977049,1
137,4.571233333333334,54.1837215423584,0.5408943891525269,0.556044340133667,-0.008225997909903526,0.9994385242462158,0.5656015872955322,0.6422379612922668,-0.132539302110672,0.9747954607009888,0.5834285616874695,0.728491485118866,0.10946804285049438,0.9767104387283325,0.5967792272567749,0.7607661485671997,-0.10296895354986191,0.9652933478355408,forward,110.04594663245544,1,0.45096179842948914,0.5567891597747803,0.008255344815552235,0.9992767572402954,0.42437902092933655,0.6449647545814514,-0.038880810141563416,0.9662700295448303,0.4108212888240814,0.7265704870223999,0.20059436559677124,0.961241602897644,0.3925315737724304,0.7599101662635803,-0.006266837473958731,0.9510714411735535,forward,112.08359965222186,1
