frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
280,9.342666666666666,53.87997627258301,,,,,,,,,,,,,,,,,,,,0.4416741132736206,0.5220053791999817,-0.003925694152712822,0.9998476505279541,0.4209347069263458,0.6275961399078369,-0.049681928008794785,0.985788881778717,0.40475693345069885,0.7262104153633118,0.0708874985575676,0.9838839173316956,0.3928830623626709,0.7611168026924133,-0.136331707239151,0.9758395552635193,forward,166.87689901932183,1
281,9.376033333333334,54.50010299682617,,,,,,,,,,,,,,,,,,,,0.441668301820755,0.5219169855117798,-0.0036113697569817305,0.9998489022254944,0.42013058066368103,0.6275516152381897,-0.05109872668981552,0.9856919646263123,0.4047790765762329,0.7261368632316589,0.07623383402824402,0.9839115142822266,0.39289188385009766,0.7609543204307556,-0.13099709153175354,0.9759045839309692,forward,166.24503140922982,1
282,9.4094,53.666114807128906,,,,,,,,,,,,,,,,,,,,0.4417402446269989,0.5216648578643799,-0.0036277708131819963,0.9998491406440735,0.4198165237903595,0.6275184154510498,-0.058317285031080246,0.9856535792350769,0.4049634039402008,0.7259976863861084,0.06814565509557724,0.9839049577713013,0.3933945894241333,0.7607064843177795,-0.1382705420255661,0.9759260416030884,forward,165.34628660329238,1
283,9.442766666666667,53.97486686706543,,,,,,,,,,,,,,,,,,,,0.4417426586151123,0.5215103626251221,-0.00363306631334126,0.9998489022254944,0.4198041558265686,0.6273800730705261,-0.06290701031684875,0.9854761362075806,0.4050469398498535,0.7258251309394836,0.061803583055734634,0.9837493896484375,0.3936772346496582,0.7603052258491516,-0.14435461163520813,0.9757477641105652,forward,165.04518155503587,1
284,9.476133333333333,53.18808555603027,,,,,,,,,,,,,,,,,,,,0.44174495339393616,0.521639347076416,-0.0036447555758059025,0.9998474717140198,0.41964054107666016,0.6272590756416321,-0.06593168526887894,0.9854022264480591,0.40515100955963135,0.7255538702011108,0.06165650859475136,0.983727216720581,0.39391961693763733,0.7599616646766663,-0.14566808938980103,0.975723922252655,forward,163.17404437720623,1
285,9.509500000000001,54.123878479003906,,,,,,,,,,,,,,,,,,,,0.44174978137016296,0.521744966506958,-0.003406887874007225,0.9998466968536377,0.41961926221847534,0.6271694302558899,-0.06839209794998169,0.9852516651153564,0.4053097069263458,0.725394070148468,0.05728179216384888,0.9836376309394836,0.3943585157394409,0.7598011493682861,-0.15159447491168976,0.9756168723106384,forward,162.2172424240199,1
286,9.542866666666667,54.70991134643555,,,,,,,,,,,,,,,,,,,,0.44175586104393005,0.5218120813369751,-0.003180746454745531,0.9998446106910706,0.4196087718009949,0.6270232796669006,-0.07287220656871796,0.9850764870643616,0.40534892678260803,0.7252664566040039,0.04909946024417877,0.9834511876106262,0.39471322298049927,0.7597084641456604,-0.16067197918891907,0.9753281474113464,forward,161.82965615517355,1
287,9.576233333333333,54.34584617614746,,,,,,,,,,,,,,,,,,,,0.4418080151081085,0.5218223333358765,-0.001955673797056079,0.9998385906219482,0.4195954501628876,0.6269214153289795,-0.07253836840391159,0.9847093224525452,0.4053564667701721,0.7252248525619507,0.05508248880505562,0.9830922484397888,0.39478081464767456,0.7596539855003357,-0.15422892570495605,0.9748103022575378,forward,161.98400611405896,1
288,9.6096,54.75592613220215,,,,,,,,,,,,,,,,,,,,0.4418818950653076,0.5218446254730225,-0.0007426264928653836,0.9998298287391663,0.41956013441085815,0.6269139051437378,-0.06883790343999863,0.984356701374054,0.4053567945957184,0.7251591086387634,0.055575720965862274,0.9826948046684265,0.3948483169078827,0.7595956921577454,-0.15158423781394958,0.9742162823677063,forward,161.5152515726616,1
289,9.642966666666666,54.6870231628418,,,,,,,,,,,,,,,,,,,,0.4419248700141907,0.5221185088157654,0.00234027742408216,0.9998185634613037,0.4192330837249756,0.6269555687904358,-0.06190519034862518,0.9841924905776978,0.40534090995788574,0.725114107131958,0.06892601400613785,0.9825782775878906,0.3948393166065216,0.7595292329788208,-0.13576661050319672,0.9740026593208313,forward,160.45184693875916,1
290,9.676333333333334,54.775238037109375,,,,,,,,,,,,,,,,,,,,0.44216763973236084,0.5232346057891846,0.0038815883453935385,0.9998006820678711,0.4188082218170166,0.6270942091941833,-0.05422206595540047,0.983921468257904,0.40535205602645874,0.7249774932861328,0.0893932431936264,0.9824334383010864,0.3946899473667145,0.7593997716903687,-0.11643036454916,0.9737963676452637,forward,156.99021971074583,1
291,9.7097,54.81696128845215,,,,,,,,,,,,,,,,,,,,0.44250762462615967,0.5244115591049194,0.00447235768660903,0.9997879862785339,0.41863030195236206,0.6273773312568665,-0.05149349942803383,0.983764111995697,0.4053823947906494,0.7249751687049866,0.09672153741121292,0.9823651909828186,0.3946588635444641,0.7593784928321838,-0.10897847265005112,0.9736962914466858,forward,154.1053902108928,1
292,9.743066666666667,53.25794219970703,,,,,,,,,,,,,,,,,,,,0.44289371371269226,0.5259553790092468,0.005659754853695631,0.9997615218162537,0.4186226427555084,0.627967894077301,-0.04430396109819412,0.9832980632781982,0.40554502606391907,0.7248745560646057,0.10296653211116791,0.9819654822349548,0.3946778178215027,0.7593409419059753,-0.09838651120662689,0.9731990098953247,forward,150.0718685608869,1
293,9.776433333333333,53.999900817871094,,,,,,,,,,,,,,,,,,,,0.4435586631298065,0.527255654335022,0.005608994513750076,0.9997283816337585,0.4186418950557709,0.6288149952888489,-0.032684992998838425,0.9826411604881287,0.4056415855884552,0.7248694896697998,0.1251506358385086,0.9813033938407898,0.39472696185112,0.7593349814414978,-0.07315786927938461,0.972270131111145,forward,146.95663750543991,1
294,9.809800000000001,53.11298370361328,,,,,,,,,,,,,,,,,,,,0.44406095147132874,0.5278622508049011,0.005460070911794901,0.9996975660324097,0.41880562901496887,0.6289936304092407,-0.022011956200003624,0.9821707606315613,0.4056887626647949,0.7246242165565491,0.1552508920431137,0.9808201789855957,0.3949527442455292,0.7592126727104187,-0.04701559245586395,0.9716007709503174,forward,145.25655636465007,1
295,9.843166666666667,51.44190788269043,,,,,,,,,,,,,,,,,,,,0.4445824921131134,0.5280317068099976,0.005374755244702101,0.9996680617332458,0.41916513442993164,0.6291421055793762,-0.01810128055512905,0.9817072749137878,0.40584567189216614,0.7244252562522888,0.15475603938102722,0.98036789894104,0.3951890170574188,0.7590934038162231,-0.052190035581588745,0.9709898829460144,forward,144.4221301052027,1
296,9.876533333333333,51.692962646484375,,,,,,,,,,,,,,,,,,,,0.44507136940956116,0.5287455916404724,0.005467068403959274,0.9996247291564941,0.4193488657474518,0.6293801069259644,-0.017596878111362457,0.9789469838142395,0.4058918356895447,0.723650336265564,0.1515008807182312,0.9777036905288696,0.39534637331962585,0.7587791681289673,-0.05122095346450806,0.9679177403450012,forward,141.58552996341407,1
297,9.9099,51.663875579833984,,,,,,,,,,,,,,,,,,,,0.44561949372291565,0.5294371843338013,0.005391333717852831,0.9995793700218201,0.41964995861053467,0.6296316385269165,-0.016938578337430954,0.9779534935951233,0.4059944152832031,0.7231830954551697,0.15497422218322754,0.9765030741691589,0.39576461911201477,0.7585789561271667,-0.044890012592077255,0.9663379788398743,forward,139.58492764465757,1
298,9.943266666666666,52.53791809082031,,,,,,,,,,,,,,,,,,,,0.44631123542785645,0.5307603478431702,0.005339844152331352,0.9995614290237427,0.4197827875614166,0.630489706993103,-0.017344431951642036,0.9738096594810486,0.4064289629459381,0.7231876254081726,0.1470606029033661,0.9727499485015869,0.3960672616958618,0.7585777640342712,-0.05382963642477989,0.9622901082038879,forward,137.42759734079442,1
299,9.976633333333334,52.79994010925293,,,,,,,,,,,,,,,,,,,,0.4473199248313904,0.5315759778022766,0.0043330746702849865,0.9995338320732117,0.4197826087474823,0.6313254833221436,-0.016659479588270187,0.9708937406539917,0.4064238369464874,0.7233259677886963,0.1475294679403305,0.9697545766830444,0.3968735933303833,0.7586591243743896,-0.05377767235040665,0.9588021039962769,forward,136.3009321473669,1
300,10.01,53.25818061828613,,,,,,,,,,,,,,,,,,,,0.4475579261779785,0.5339077115058899,0.004479245748370886,0.9994927048683167,0.41897767782211304,0.6325840353965759,-0.011637053452432156,0.9685653448104858,0.40652284026145935,0.7233453392982483,0.1797361671924591,0.9668112993240356,0.39695999026298523,0.7585718631744385,-0.019317038357257843,0.9553449749946594,forward,132.94650683886437,1
301,10.043366666666667,53.52616310119629,,,,,,,,,,,,,,,,,,,,0.4480871856212616,0.5352518558502197,0.004572664853185415,0.9994475841522217,0.4185469150543213,0.6329417824745178,-0.013077421113848686,0.9657140374183655,0.4066289961338043,0.7233369946479797,0.16603241860866547,0.9638618230819702,0.39728236198425293,0.7585052251815796,-0.03251705318689346,0.9519612193107605,forward,131.1542410537363,1
302,10.076733333333333,52.996158599853516,,,,,,,,,,,,,,,,,,,,0.4485536217689514,0.5372596979141235,0.004219721537083387,0.9994338154792786,0.41739726066589355,0.6344081163406372,-0.014042409136891365,0.9648320078849792,0.40663576126098633,0.7238427400588989,0.16778989136219025,0.9627899527549744,0.39732626080513,0.758609414100647,-0.035762324929237366,0.9506502151489258,forward,129.13113876119488,1
303,10.110100000000001,53.27320098876953,,,,,,,,,,,,,,,,,,,,0.4486939609050751,0.5390090942382812,0.0026579357217997313,0.9993953704833984,0.4152214527130127,0.636076807975769,-0.021282166242599487,0.9644790887832642,0.40665262937545776,0.7240872979164124,0.173147052526474,0.962005615234375,0.39733317494392395,0.7587470412254333,-0.03762087598443031,0.9496012926101685,forward,127.13805135345653,1
304,10.143466666666667,54.099321365356445,,,,,,,,,,,,,,,,,,,,0.44912973046302795,0.5416018962860107,0.002665966982021928,0.9993613958358765,0.4124971032142639,0.6372848749160767,-0.03309912607073784,0.9648542404174805,0.4067576229572296,0.7248165011405945,0.1793474704027176,0.9621922969818115,0.39680492877960205,0.7590082287788391,-0.03628633916378021,0.9496864080429077,forward,124.90170549079282,1
305,10.176833333333333,53.379058837890625,,,,,,,,,,,,,,,,,,,,0.44928961992263794,0.5432388186454773,0.005851567257195711,0.999336302280426,0.40966495871543884,0.6388800144195557,-0.03856687992811203,0.9657537341117859,0.4072455167770386,0.7251622676849365,0.19496777653694153,0.9627556204795837,0.39551424980163574,0.7590817213058472,-0.018652673810720444,0.9503318667411804,forward,123.31839298677949,1
306,10.2102,53.185224533081055,,,,,,,,,,,,,,,,,,,,0.4493340849876404,0.5450904369354248,0.008388746529817581,0.9993109703063965,0.40738967061042786,0.6395150423049927,-0.05393804982304573,0.9668117761611938,0.4076029360294342,0.7251588106155396,0.18691210448741913,0.9632155895233154,0.3945699632167816,0.7591938376426697,-0.02288893051445484,0.9507989287376404,forward,121.20438805050314,1
307,10.243566666666666,52.76298522949219,,,,,,,,,,,,,,,,,,,,0.44934549927711487,0.5473378300666809,0.010047405026853085,0.9993001222610474,0.40644916892051697,0.6396995186805725,-0.07855768501758575,0.9679126143455505,0.4078258275985718,0.7251527309417725,0.16439945995807648,0.9637163877487183,0.39340606331825256,0.7591859102249146,-0.03995015472173691,0.9513920545578003,forward,118.80361345444095,1
308,10.276933333333334,52.91104316711426,,,,,,,,,,,,,,,,,,,,0.44920065999031067,0.5495880246162415,0.01136088464409113,0.9993019700050354,0.4055011570453644,0.6402347683906555,-0.11302188038825989,0.9690686464309692,0.4083394408226013,0.7251566648483276,0.11549936234951019,0.9643842577934265,0.3920198082923889,0.7593042850494385,-0.08577504009008408,0.9522109031677246,forward,116.47929920312751,1
309,10.3103,53.11012268066406,,,,,,,,,,,,,,,,,,,,0.44918203353881836,0.5513792037963867,0.013270418159663677,0.9992983937263489,0.40459200739860535,0.6400941014289856,-0.13075371086597443,0.9702006578445435,0.40846481919288635,0.7252334952354431,0.07317332178354263,0.9653382301330566,0.3897055387496948,0.7591119408607483,-0.13490279018878937,0.9534344673156738,forward,114.8902610240651,1
310,10.343666666666667,52.36315727233887,,,,,,,,,,,,,,,,,,,,0.44919419288635254,0.5535949468612671,0.01290415320545435,0.999313473701477,0.4038811922073364,0.6403952240943909,-0.14822860062122345,0.9715895652770996,0.4085420072078705,0.7252051830291748,0.07461121678352356,0.9663611054420471,0.38952088356018066,0.7591257691383362,-0.12644334137439728,0.954728901386261,forward,112.77143807257208,1
311,10.377033333333333,52.139997482299805,,,,,,,,,,,,,,,,,,,,0.44940176606178284,0.5553567409515381,0.012684835121035576,0.9993239045143127,0.40342721343040466,0.6403196454048157,-0.19797736406326294,0.9728029370307922,0.4085577130317688,0.724916398525238,0.027719562873244286,0.9673441052436829,0.38881808519363403,0.759171187877655,-0.18078887462615967,0.9558613896369934,forward,110.9228632190115,1
312,10.410400000000001,52.45494842529297,,,,,,,,,,,,,,,,,,,,0.44940152764320374,0.5575636029243469,0.012566312216222286,0.9993378520011902,0.40299996733665466,0.6404768824577332,-0.21808388829231262,0.9739102721214294,0.4083501100540161,0.7243115901947021,0.010688109323382378,0.9680612683296204,0.38836750388145447,0.759287416934967,-0.19568946957588196,0.9566906690597534,forward,108.34494748166948,1
313,10.443766666666667,53.39694023132324,,,,,,,,,,,,,,,,,,,,0.44941362738609314,0.559402346611023,0.011841331608593464,0.9993571639060974,0.40302300453186035,0.6405165791511536,-0.23805482685565948,0.9750303626060486,0.40808939933776855,0.7239837050437927,-0.0059357318095862865,0.9688752889633179,0.38812702894210815,0.7592330574989319,-0.21070708334445953,0.9576514959335327,forward,106.47562969631282,1
314,10.477133333333333,52.58488655090332,,,,,,,,,,,,,,,,,,,,0.44940540194511414,0.5620865225791931,0.011755871586501598,0.9993845820426941,0.4030015766620636,0.6409062743186951,-0.2808876931667328,0.9760927557945251,0.4078904390335083,0.723983645439148,-0.051016416400671005,0.9695735573768616,0.3881758749485016,0.7590218782424927,-0.24948078393936157,0.958584189414978,forward,104.24270052661124,1
315,10.5105,52.26707458496094,,,,,,,,,,,,,,,,,,,,0.44942909479141235,0.5648297071456909,0.011662512086331844,0.9994149804115295,0.4030166268348694,0.6415852308273315,-0.27747318148612976,0.9771192669868469,0.4076898396015167,0.7239657044410706,-0.03950079530477524,0.9703746438026428,0.3872480094432831,0.7588602900505066,-0.23574689030647278,0.9596053957939148,forward,101.9210435926637,1
316,10.543866666666666,51.99575424194336,,,,,,,,,,,,,,,,,,,,0.44957464933395386,0.566604495048523,0.010585605166852474,0.9994484186172485,0.4027741849422455,0.6419140696525574,-0.31574228405952454,0.9780491590499878,0.40767595171928406,0.7239667177200317,-0.06821174919605255,0.9712043404579163,0.38668346405029297,0.7588303685188293,-0.26645708084106445,0.9606307148933411,forward,100.4966133954394,1
317,10.577233333333334,54.13198471069336,,,,,,,,,,,,,,,,,,,,0.44941022992134094,0.5684627890586853,0.00801173783838749,0.9994844794273376,0.4026925563812256,0.6419480443000793,-0.3601831793785095,0.9789610505104065,0.4072602689266205,0.7238816618919373,-0.09448355436325073,0.9717636108398438,0.38624635338783264,0.75909423828125,-0.28446531295776367,0.9614037871360779,forward,99.03758745344547,1
318,10.6106,54.18896675109863,,,,,,,,,,,,,,,,,,,,0.4493911564350128,0.5707044005393982,0.006586617324501276,0.9995185136795044,0.40252485871315,0.6419063210487366,-0.3629555404186249,0.9798552393913269,0.4060130715370178,0.7238625288009644,-0.08069606125354767,0.9724334478378296,0.38469526171684265,0.7591661810874939,-0.2672652304172516,0.9622727632522583,forward,97.43029166355794,1
319,10.643966666666667,54.11100387573242,,,,,,,,,,,,,,,,,,,,0.44939878582954407,0.5732479691505432,0.005722284782677889,0.99955153465271,0.402328222990036,0.642042875289917,-0.3687521815299988,0.9807171821594238,0.405449241399765,0.7241009473800659,-0.08130373060703278,0.973185658454895,0.3821449875831604,0.7592547535896301,-0.2675255239009857,0.9632663726806641,forward,95.86051943666241,1
320,10.677333333333333,54.98909950256348,,,,,,,,,,,,,,,,,,,,0.4494313597679138,0.5740906000137329,0.004347833339124918,0.9995858669281006,0.4018586575984955,0.6420194506645203,-0.4136839509010315,0.9815921783447266,0.4052268862724304,0.724101185798645,-0.12062481045722961,0.9742687940597534,0.38221031427383423,0.7592971324920654,-0.30760273337364197,0.9646580219268799,forward,95.29206757076943,1
321,10.710700000000001,52.120208740234375,,,,,,,,,,,,,,,,,,,,0.4494016766548157,0.5756663680076599,0.003300299635156989,0.9996176958084106,0.40177714824676514,0.6419996023178101,-0.4226214587688446,0.9823083281517029,0.40517890453338623,0.7241043448448181,-0.11694316565990448,0.9748724699020386,0.38245558738708496,0.7593619227409363,-0.29828375577926636,0.9654703736305237,forward,94.23596890091997,1
322,10.744066666666667,51.72085762023926,,,,,,,,,,,,,,,,,,,,0.4492811858654022,0.5774232745170593,0.003078544046729803,0.9996460676193237,0.40178972482681274,0.6423721313476562,-0.40371495485305786,0.9828978180885315,0.4051864445209503,0.7242759466171265,-0.10237187892198563,0.9752532243728638,0.3825342655181885,0.7596604824066162,-0.27907460927963257,0.9659719467163086,forward,93.10135900165105,1
323,10.777433333333333,53.655147552490234,,,,,,,,,,,,,,,,,,,,0.44905999302864075,0.5797358155250549,0.002178956987336278,0.9996734261512756,0.4018003046512604,0.6427602171897888,-0.42431119084358215,0.9836106300354004,0.40528619289398193,0.7243534922599792,-0.10961828380823135,0.9756020307540894,0.3833543658256531,0.7598154544830322,-0.2747311294078827,0.9664840698242188,forward,91.51199140021632,1
324,10.8108,53.24506759643555,,,,,,,,,,,,,,,,,,,,0.4490640461444855,0.5815517902374268,0.0022362940944731236,0.9996978640556335,0.40159064531326294,0.6442478895187378,-0.4149070382118225,0.9842475056648254,0.40555623173713684,0.7242622971534729,-0.09672674536705017,0.9756673574447632,0.3849427402019501,0.759782612323761,-0.24169184267520905,0.9665955901145935,forward,89.69786919892034,1
325,10.844166666666666,52.92391777038574,,,,,,,,,,,,,,,,,,,,0.44905179738998413,0.5827543139457703,0.0015387041494250298,0.9997203946113586,0.401608943939209,0.6444635391235352,-0.43738853931427,0.984894871711731,0.4055979549884796,0.7242938280105591,-0.10604050010442734,0.9758375287055969,0.3864178955554962,0.7597788572311401,-0.2521313428878784,0.9668831825256348,forward,88.87511996457161,1
326,10.877533333333334,53.81608009338379,,,,,,,,,,,,,,,,,,,,0.4490044116973877,0.5839563012123108,-8.531920684617944e-06,0.999739408493042,0.4016081392765045,0.6450502872467041,-0.4479893445968628,0.9854625463485718,0.40560483932495117,0.7242612838745117,-0.11286994814872742,0.9758535027503967,0.3864251971244812,0.759748637676239,-0.26098060607910156,0.9669970273971558,forward,87.87030930984372,1
327,10.9109,53.23600769042969,,,,,,,,,,,,,,,,,,,,0.44882580637931824,0.58481365442276,-0.00145252444781363,0.9997557401657104,0.4016077220439911,0.6457002758979797,-0.45084136724472046,0.9859517216682434,0.4055485427379608,0.7243569493293762,-0.11577732115983963,0.9758045673370361,0.38635924458503723,0.7600502371788025,-0.2667088806629181,0.9670143723487854,forward,87.19995128024914,1
328,10.944266666666667,52.92987823486328,,,,,,,,,,,,,,,,,,,,0.448746919631958,0.5859687328338623,-0.0018049057107418776,0.9997719526290894,0.4015653431415558,0.6463149189949036,-0.4644584357738495,0.9865197539329529,0.4056757688522339,0.7249206900596619,-0.1277596801519394,0.9761422276496887,0.38615882396698,0.7604253888130188,-0.28346240520477295,0.9675204753875732,forward,86.80467260618624,1
329,10.977633333333333,54.14581298828125,,,,,,,,,,,,,,,,,,,,0.44858238101005554,0.5864442586898804,-0.0018732373137027025,0.9997884631156921,0.4017256200313568,0.6462945938110352,-0.48982855677604675,0.9870699048042297,0.4061110019683838,0.725019633769989,-0.16033364832401276,0.9765290021896362,0.38620513677597046,0.7604144811630249,-0.31624308228492737,0.968163013458252,forward,86.60305446679968,1
330,11.011000000000001,54.32295799255371,,,,,,,,,,,,,,,,,,,,0.4485799968242645,0.5869840383529663,-0.0018348654266446829,0.9998032450675964,0.40186768770217896,0.6462761163711548,-0.4853178858757019,0.9876004457473755,0.4067305326461792,0.7252776026725769,-0.16226047277450562,0.9770690202713013,0.3861455023288727,0.7603886127471924,-0.3223646283149719,0.9689213037490845,forward,86.51555148426054,1
331,11.044366666666667,53.826093673706055,,,,,,,,,,,,,,,,,,,,0.4485936760902405,0.5873385667800903,-0.0018876249669119716,0.9998153448104858,0.40209370851516724,0.6455719470977783,-0.4794771671295166,0.9880543947219849,0.40698933601379395,0.7252845764160156,-0.1559736728668213,0.977460503578186,0.3861163854598999,0.7598839402198792,-0.3153466582298279,0.9694371223449707,forward,86.54213292493944,1
332,11.077733333333333,54.8250675201416,,,,,,,,,,,,,,,,,,,,0.4486217200756073,0.5876594185829163,-0.0018636253662407398,0.9998263716697693,0.4022301137447357,0.6455499529838562,-0.4851728677749634,0.9884347915649414,0.407248854637146,0.7253366708755493,-0.1563897430896759,0.9777222275733948,0.38597995042800903,0.7597829103469849,-0.31413963437080383,0.9698436856269836,forward,86.39965303791695,1
333,11.1111,54.5957088470459,,,,,,,,,,,,,,,,,,,,0.4488021433353424,0.5872798562049866,-0.001337614725343883,0.9998363852500916,0.40223124623298645,0.6455222368240356,-0.47593769431114197,0.9888119697570801,0.4072657823562622,0.7254962921142578,-0.15000586211681366,0.9781486988067627,0.3857273757457733,0.759450376033783,-0.3095954656600952,0.9703693389892578,forward,86.80650115379433,1
334,11.144466666666666,53.794145584106445,,,,,,,,,,,,,,,,,,,,0.4488183259963989,0.5869371294975281,-0.0013153356267139316,0.9998458027839661,0.40223705768585205,0.6449662446975708,-0.49091383814811707,0.9892431497573853,0.4074791371822357,0.7257041931152344,-0.16090093553066254,0.9786462783813477,0.38565242290496826,0.7592244744300842,-0.3212776482105255,0.9710203409194946,forward,87.43769623877915,1
335,11.177833333333334,53.90119552612305,,,,,,,,,,,,,,,,,,,,0.44894737005233765,0.5857076048851013,-0.0013606131542474031,0.999854564666748,0.40233734250068665,0.644126296043396,-0.48979029059410095,0.9897089004516602,0.4076702892780304,0.725739061832428,-0.15899880230426788,0.9792803525924683,0.3856506943702698,0.7590827345848083,-0.3173123598098755,0.9717751741409302,forward,88.5778535357068,1
336,11.2112,53.79199981689453,,,,,,,,,,,,,,,,,,,,0.44895651936531067,0.5825568437576294,-0.001343168318271637,0.999859631061554,0.40234124660491943,0.6436823010444641,-0.48499152064323425,0.9900327324867249,0.40773141384124756,0.725745439529419,-0.1446124017238617,0.9794853329658508,0.3856533169746399,0.7590147256851196,-0.29902464151382446,0.9718402028083801,forward,90.7702778453369,1
337,11.244566666666667,53.30204963684082,,,,,,,,,,,,,,,,,,,,0.4490489959716797,0.5790861248970032,-0.0012977680889889598,0.9998655319213867,0.40276506543159485,0.6436591744422913,-0.47510913014411926,0.9903222918510437,0.4084530174732208,0.7257740497589111,-0.12157698720693588,0.9795803427696228,0.3865998685359955,0.758711040019989,-0.27530962228775024,0.9717627763748169,forward,93.07304651279358,1
338,11.277933333333333,54.10504341125488,,,,,,,,,,,,,,,,,,,,0.44904959201812744,0.5753536820411682,-0.0011547032045200467,0.9998710751533508,0.40378817915916443,0.6429840922355652,-0.4863174855709076,0.9906168580055237,0.40863853693008423,0.7256272435188293,-0.12387003004550934,0.979579746723175,0.3871627748012543,0.7584362626075745,-0.2799929976463318,0.9716265201568604,forward,95.68167576629835,1
339,11.311300000000001,51.94282531738281,,,,,,,,,,,,,,,,,,,,0.449428915977478,0.5723486542701721,-0.0005225299391895533,0.9998770952224731,0.40413638949394226,0.6428781747817993,-0.4825577437877655,0.9909718036651611,0.4090660512447357,0.725707471370697,-0.11898346990346909,0.9799767136573792,0.3874944746494293,0.7583795189857483,-0.2759723663330078,0.9719664454460144,forward,97.88064407924813,1
340,11.344666666666667,68.39990615844727,,,,,,,,,,,,,,,,,,,,0.4495129883289337,0.5684165954589844,0.0002795560867525637,0.9998812675476074,0.404348760843277,0.6429051756858826,-0.4324339032173157,0.991299569606781,0.41002824902534485,0.7257748246192932,-0.07934346050024033,0.9804154634475708,0.38935965299606323,0.7583658695220947,-0.2388661652803421,0.972314178943634,forward,100.75757112646656,1
341,11.378033333333333,51.007986068725586,,,,,,,,,,,,,,,,,,,,0.449872225522995,0.5660164952278137,0.0004931475850753486,0.9998828768730164,0.40523990988731384,0.6428176164627075,-0.4094220995903015,0.991634726524353,0.4105367660522461,0.725878894329071,-0.08876554667949677,0.9811075329780579,0.3894698917865753,0.7582709193229675,-0.2540018558502197,0.9730117917060852,forward,102.68173875494723,1
342,11.4114,53.381919860839844,,,,,,,,,,,,,,,,,,,,0.450027734041214,0.5626668930053711,0.00047283933963626623,0.9998853206634521,0.4069972336292267,0.6416655778884888,-0.3926219642162323,0.9918912649154663,0.41085729002952576,0.725836992263794,-0.09642724692821503,0.9816824197769165,0.3900560140609741,0.7578691840171814,-0.26213520765304565,0.9736871719360352,forward,105.58061292243707,1
343,11.444766666666666,51.7120361328125,,,,,,,,,,,,,,,,,,,,0.4503253400325775,0.5609139800071716,0.000474433705676347,0.9998873472213745,0.4091319739818573,0.6413562893867493,-0.35912972688674927,0.9920989871025085,0.41126230359077454,0.7259660363197327,-0.09818682819604874,0.982211709022522,0.3907136917114258,0.7578778862953186,-0.2776878774166107,0.9743199944496155,forward,107.20731742171319,1
344,11.478133333333334,52.28281021118164,,,,,,,,,,,,,,,,,,,,0.45048150420188904,0.5580798983573914,-0.0008321069180965424,0.9998871088027954,0.409615695476532,0.6407537460327148,-0.27836310863494873,0.992235004901886,0.4115498661994934,0.7259705066680908,-0.012887108139693737,0.9825051426887512,0.3931044638156891,0.7578954100608826,-0.1995663344860077,0.9746344089508057,forward,109.70584047733195,1
345,11.5115,53.17115783691406,,,,,,,,,,,,,,,,,,,,0.4504733979701996,0.5555118918418884,-0.003077794797718525,0.9998878836631775,0.4100855886936188,0.6398969292640686,-0.3055567741394043,0.9923999309539795,0.4118369221687317,0.7259753346443176,-0.049665745347738266,0.9829849600791931,0.39572906494140625,0.7578914761543274,-0.2307506501674652,0.9752551913261414,forward,112.14684147920472,1
346,11.544866666666667,52.9179573059082,,,,,,,,,,,,,,,,,,,,0.450398713350296,0.5527178645133972,-0.00550607405602932,0.9998899698257446,0.41010624170303345,0.6394194960594177,-0.27980032563209534,0.9926323890686035,0.41188064217567444,0.7259367108345032,-0.015964455902576447,0.9836559891700745,0.39651569724082947,0.7580206990242004,-0.21455372869968414,0.976155161857605,forward,114.68595016284934,1
347,11.578233333333333,53.71713638305664,,,,,,,,,,,,,,,,,,,,0.4504014551639557,0.5497502088546753,-0.006468762177973986,0.9998868107795715,0.4104107916355133,0.6385020017623901,-0.2214181125164032,0.9926372766494751,0.4118783175945282,0.7253057956695557,0.05669166147708893,0.983916699886322,0.39695727825164795,0.7580221891403198,-0.14352619647979736,0.9764215350151062,forward,116.89857700476944,1
348,11.611600000000001,53.7872314453125,,,,,,,,,,,,,,,,,,,,0.4504131078720093,0.5473207831382751,-0.006286744959652424,0.9998791217803955,0.41170260310173035,0.6374513506889343,-0.17688553035259247,0.9924314618110657,0.4118974804878235,0.7252281308174133,0.09462662786245346,0.9840936064720154,0.3974953889846802,0.7579907178878784,-0.11512129753828049,0.9765518307685852,forward,119.41731298725321,1
