frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
262,8.742066666666666,55.19390106201172,,,,,,,,,,,,,,,,,,,,0.3824797570705414,0.47510698437690735,,0.9994954466819763,0.3771170675754547,0.5810714364051819,,0.9477238059043884,0.3820672333240509,0.686539888381958,,0.9506180286407471,0.4573390483856201,0.7058830857276917,,0.9468140602111816,right,174.41561752051274,1
263,8.775433333333334,55.848121643066406,,,,,,,,,,,,,,,,,,,,0.38192877173423767,0.4752577543258667,,0.999503493309021,0.37736108899116516,0.5809088349342346,,0.9500080943107605,0.3826148211956024,0.6864591836929321,,0.9524349570274353,0.4583952724933624,0.7063206434249878,,0.9482472538948059,right,174.6749094974637,1
264,8.8088,55.322885513305664,,,,,,,,,,,,,,,,,,,,0.380700945854187,0.47538793087005615,,0.999518096446991,0.3779703974723816,0.5809061527252197,,0.9520382881164551,0.38477015495300293,0.6863793134689331,,0.9538721442222595,0.45959827303886414,0.7063079476356506,,0.9492934346199036,right,174.8289576077589,1
265,8.842166666666667,55.40108680725098,,,,,,,,,,,,,,,,,,,,0.38059255480766296,0.4750179648399353,,0.9995123744010925,0.37868624925613403,0.580787718296051,,0.9526677131652832,0.386196494102478,0.6863449215888977,,0.9541441798210144,0.4608514606952667,0.7062322497367859,,0.9494210481643677,right,174.8978051749432,1
266,8.875533333333333,53.411006927490234,,,,,,,,,,,,,,,,,,,,0.3807066082954407,0.4743885397911072,,0.9995115995407104,0.38204696774482727,0.5801342725753784,,0.953476071357727,0.3871227502822876,0.6862953901290894,,0.9547805190086365,0.46145182847976685,0.7061977982521057,,0.9500855207443237,right,177.98885750264918,1
267,8.908900000000001,54.634809494018555,,,,,,,,,,,,,,,,,,,,0.3803037405014038,0.47446930408477783,,0.9995161890983582,0.3824159502983093,0.5801594257354736,,0.9546648263931274,0.38753849267959595,0.6862573027610779,,0.9557220339775085,0.4618639051914215,0.7062288522720337,,0.9510515928268433,right,178.3807321457012,1
268,8.942266666666667,55.74297904968262,,,,,,,,,,,,,,,,,,,,0.37972959876060486,0.474869042634964,,0.9995294213294983,0.38240936398506165,0.5804556608200073,,0.9565016627311707,0.38766324520111084,0.6862422823905945,,0.9573506116867065,0.4620628356933594,0.7063387632369995,,0.9526255130767822,right,178.61058966487272,1
269,8.975633333333333,55.39894104003906,,,,,,,,,,,,,,,,,,,,0.3782222867012024,0.47534582018852234,,0.9995415210723877,0.38241520524024963,0.5808315277099609,,0.9584499001502991,0.3878181576728821,0.6861644983291626,,0.959057629108429,0.46213340759277344,0.7063941359519958,,0.9542178511619568,right,179.33987590786765,1
270,9.009,55.101871490478516,,,,,,,,,,,,,,,,,,,,0.3775632083415985,0.4755838215351105,,0.9995375871658325,0.38202956318855286,0.5811830759048462,,0.9593613743782043,0.38814783096313477,0.6860813498497009,,0.9599726796150208,0.46212318539619446,0.7064449787139893,,0.955081045627594,right,179.08386412413273,1
271,9.042366666666666,54.89516258239746,,,,,,,,,,,,,,,,,,,,0.3774794042110443,0.47592833638191223,,0.9995354413986206,0.3819650113582611,0.5815040469169617,,0.9606427550315857,0.3885781764984131,0.6860721111297607,,0.9612747430801392,0.46210387349128723,0.706494927406311,,0.9563271999359131,right,178.81414951736525,1
272,9.075733333333334,53.468942642211914,,,,,,,,,,,,,,,,,,,,0.3774062395095825,0.476793110370636,,0.9995324611663818,0.38197264075279236,0.5817326903343201,,0.9613841772079468,0.38869956135749817,0.6860252618789673,,0.9620705842971802,0.4620967209339142,0.7065233588218689,,0.9571048617362976,right,178.80113674715406,1
273,9.1091,54.63981628417969,,,,,,,,,,,,,,,,,,,,0.37735703587532043,0.47744399309158325,,0.9995328783988953,0.3819906711578369,0.5819583535194397,,0.9620561003684998,0.3888919949531555,0.6860358715057373,,0.9628072381019592,0.4622059166431427,0.7066468000411987,,0.9578073024749756,right,178.74484278820967,1
274,9.142466666666667,55.451154708862305,,,,,,,,,,,,,,,,,,,,0.3776712417602539,0.4774429500102997,,0.9995294213294983,0.3821885287761688,0.5821565389633179,,0.9620987176895142,0.3889184594154358,0.6861371994018555,,0.9629997611045837,0.46219444274902344,0.706727147102356,,0.9579634666442871,right,178.7669928015815,1
275,9.175833333333333,55.34696578979492,,,,,,,,,,,,,,,,,,,,0.37808364629745483,0.4771847426891327,,0.9995207786560059,0.38270774483680725,0.5822314023971558,,0.9613249897956848,0.3889256715774536,0.686154305934906,,0.9625398516654968,0.46218401193618774,0.7068081498146057,,0.9575028419494629,right,179.0964573587214,1
276,9.209200000000001,54.9159049987793,,,,,,,,,,,,,,,,,,,,0.3789621889591217,0.4768466651439667,,0.9995092153549194,0.38306593894958496,0.5822364687919617,,0.9608882665634155,0.38894036412239075,0.6861658096313477,,0.9623123407363892,0.4620904326438904,0.706804633140564,,0.9572283625602722,right,178.99479905468309,1
277,9.242566666666667,55.640220642089844,,,,,,,,,,,,,,,,,,,,0.3803981840610504,0.476627916097641,,0.9994987845420837,0.38351136445999146,0.5822519063949585,,0.9603303670883179,0.38897496461868286,0.6861689686775208,,0.9618477821350098,0.4620842933654785,0.7068005204200745,,0.9567045569419861,right,178.6786142731181,1
278,9.275933333333333,55.500030517578125,,,,,,,,,,,,,,,,,,,,0.3813606798648834,0.47648054361343384,,0.999488115310669,0.38372746109962463,0.5822316408157349,,0.9598808884620667,0.388976514339447,0.6861172914505005,,0.9615384936332703,0.4620501399040222,0.706841230392456,,0.9564182758331299,right,178.38956769842952,1
279,9.3093,54.73828315734863,,,,,,,,,,,,,,,,,,,,0.38300812244415283,0.4763334095478058,,0.9994845390319824,0.38423076272010803,0.5822294354438782,,0.9596176743507385,0.3890029191970825,0.6860691905021667,,0.9613995552062988,0.462019145488739,0.7068399786949158,,0.9563120007514954,right,178.03020183468558,1
280,9.342666666666666,56.593894958496094,,,,,,,,,,,,,,,,,,,,0.3849635422229767,0.4764682948589325,,0.9995001554489136,0.3851131796836853,0.5824004411697388,,0.9606831073760986,0.38865017890930176,0.6860371232032776,,0.9621917605400085,0.4619485139846802,0.7068650126457214,,0.956967294216156,right,178.12625520503,1
281,9.376033333333334,56.03504180908203,,,,,,,,,,,,,,,,,,,,0.38637322187423706,0.4771280586719513,,0.9995234608650208,0.3868325352668762,0.5824985504150391,,0.9622353315353394,0.3885304033756256,0.685827374458313,,0.9633753299713135,0.46145373582839966,0.7068759202957153,,0.9580495953559875,right,179.3083703102055,1
282,9.4094,55.685997009277344,,,,,,,,,,,,,,,,,,,,0.39002105593681335,0.4781000018119812,,0.9995492696762085,0.3911663889884949,0.5826044678688049,,0.9644614458084106,0.38848012685775757,0.6849316358566284,,0.9652843475341797,0.4612024426460266,0.7068564891815186,,0.9599359631538391,right,177.8683168310673,1
283,9.442766666666667,55.619001388549805,,,,,,,,,,,,,,,,,,,,0.3947765529155731,0.47863829135894775,,0.9995646476745605,0.39518022537231445,0.583118736743927,,0.9660860896110535,0.38843196630477905,0.6849336624145508,,0.966791570186615,0.4614450931549072,0.7067912817001343,,0.9614899754524231,right,175.98663337188017,1
284,9.476133333333333,55.55295944213867,,,,,,,,,,,,,,,,,,,,0.39428287744522095,0.47868502140045166,,0.9995683431625366,0.3971773684024811,0.583228349685669,,0.9662176966667175,0.3883000910282135,0.6850624680519104,,0.9672097563743591,0.4614437222480774,0.7067306041717529,,0.9620935320854187,right,173.4319550581064,1
285,9.509500000000001,54.78382110595703,,,,,,,,,,,,,,,,,,,,0.39642396569252014,0.4781496822834015,,0.9995677471160889,0.4011230170726776,0.5829934477806091,,0.9656863212585449,0.3880823254585266,0.6850599050521851,,0.9669034481048584,0.4614410400390625,0.7062796950340271,,0.9619809985160828,right,170.1527031023266,1
286,9.542866666666667,54.843902587890625,,,,,,,,,,,,,,,,,,,,0.40083208680152893,0.47732606530189514,,0.9995708465576172,0.40615910291671753,0.5827780961990356,,0.9657232165336609,0.38807886838912964,0.6850547790527344,,0.9671939015388489,0.46140056848526,0.7059123516082764,,0.9624567031860352,right,167.08306145274798,1
287,9.576233333333333,56.68210983276367,,,,,,,,,,,,,,,,,,,,0.40846189856529236,0.4767642319202423,,0.9995830655097961,0.41636770963668823,0.5827680826187134,,0.9656829833984375,0.3889862298965454,0.6850544214248657,,0.9674235582351685,0.4614124000072479,0.7055494785308838,,0.9627980589866638,right,160.74837512066938,1
288,9.6096,57.89303779602051,,,,,,,,,,,,,,,,,,,,0.4093087315559387,0.4765767455101013,,0.999592125415802,0.41722601652145386,0.5828324556350708,,0.9660484790802002,0.39117568731307983,0.6850189566612244,,0.967904806137085,0.46177804470062256,0.7052335739135742,,0.9634056091308594,right,161.43692714252597,1
289,9.642966666666666,57.86895751953125,,,,,,,,,,,,,,,,,,,,0.41226324439048767,0.4763745069503784,,0.9996106028556824,0.4171939194202423,0.581632673740387,,0.9673798680305481,0.3926405608654022,0.6849563121795654,,0.9692845940589905,0.46265530586242676,0.7048909664154053,,0.9648534059524536,right,163.95045389274483,1
290,9.676333333333334,55.68289756774902,,,,,,,,,,,,,,,,,,,,0.41435375809669495,0.47654685378074646,,0.9996200203895569,0.418338418006897,0.5809879899024963,,0.9685128331184387,0.3943999707698822,0.6846937537193298,,0.9704098701477051,0.46314823627471924,0.7048956155776978,,0.9660683870315552,right,164.81715268796341,1
291,9.7097,55.05108833312988,,,,,,,,,,,,,,,,,,,,0.41624465584754944,0.4787539541721344,,0.9996274709701538,0.42425188422203064,0.580739438533783,,0.9695197343826294,0.39462071657180786,0.6845189929008484,,0.9713134765625,0.4633886516094208,0.7047243714332581,,0.967041552066803,right,159.57560352760677,1
292,9.743066666666667,54.02112007141113,,,,,,,,,,,,,,,,,,,,0.41807836294174194,0.4791381061077118,,0.9996234774589539,0.4264860153198242,0.5769124627113342,,0.9703715443611145,0.3947705626487732,0.6839328408241272,,0.9719443917274475,0.46266964077949524,0.7041071057319641,,0.9677248001098633,right,158.5780331436022,1
293,9.776433333333333,55.809974670410156,,,,,,,,,,,,,,,,,,,,0.4190770387649536,0.48040854930877686,,0.9996046423912048,0.4420945346355438,0.5807755589485168,,0.9706159234046936,0.397455632686615,0.6821403503417969,,0.9718921780586243,0.46219658851623535,0.703498125076294,,0.9675571918487549,right,143.3158477953668,1
294,9.809800000000001,56.255340576171875,,,,,,,,,,,,,,,,,,,,0.42135515809059143,0.4820200204849243,,0.9995999932289124,0.45036229491233826,0.5859633088111877,,0.9711734056472778,0.3985328674316406,0.6821280717849731,,0.9722126126289368,0.4616554081439972,0.7036617994308472,,0.967786967754364,right,136.0842315905576,1
295,9.843166666666667,55.50193786621094,,,,,,,,,,,,,,,,,,,,0.424414724111557,0.4855494797229767,,0.9995568990707397,0.45936936140060425,0.5876743793487549,,0.970577597618103,0.39875903725624084,0.6815529465675354,,0.9712262749671936,0.45956069231033325,0.7036806344985962,,0.9665224552154541,right,128.25800178693555,1
296,9.876533333333333,56.48088455200195,,,,,,,,,,,,,,,,,,,,0.42348113656044006,0.49054279923439026,,0.9995301365852356,0.4643840789794922,0.5904966592788696,,0.9700366258621216,0.4001384973526001,0.6805274486541748,,0.9705009460449219,0.45959803462028503,0.7040328979492188,,0.9656110405921936,right,122.23323747952445,0
297,9.9099,56.26797676086426,,,,,,,,,,,,,,,,,,,,0.42255011200904846,0.4948199987411499,,0.9994744658470154,0.46695998311042786,0.5932174921035767,,0.9681934118270874,0.4008481502532959,0.6800797581672668,,0.9682506918907166,0.4588828384876251,0.7040726542472839,,0.9632730484008789,right,118.43368751226186,0
298,9.943266666666666,56.025028228759766,,,,,,,,,,,,,,,,,,,,0.4218725562095642,0.4985169470310211,,0.9993999600410461,0.47008198499679565,0.5969545841217041,,0.9667533040046692,0.4010302722454071,0.6801528930664062,,0.9665645360946655,0.45878392457962036,0.7041479349136353,,0.9613224267959595,right,114.21539013167046,0
299,9.976633333333334,56.192874908447266,,,,,,,,,,,,,,,,,,,,0.42146238684654236,0.5017022490501404,,0.999325692653656,0.47064298391342163,0.5982919931411743,,0.9656418561935425,0.4015003442764282,0.6800375580787659,,0.9650183916091919,0.4579695165157318,0.7041786909103394,,0.959408164024353,right,112.79071488200624,0
300,10.01,55.81307411193848,,,,,,,,,,,,,,,,,,,,0.42021259665489197,0.5070984959602356,,0.9992720484733582,0.4719327986240387,0.6013625860214233,,0.9648218750953674,0.401375949382782,0.6800874471664429,,0.9636651277542114,0.4557088315486908,0.704543948173523,,0.9579653143882751,right,109.37943332606334,0
301,10.043366666666667,54.95119094848633,,,,,,,,,,,,,,,,,,,,0.41885653138160706,0.5093228220939636,,0.999203622341156,0.4770165979862213,0.6020715832710266,,0.9629421234130859,0.39999163150787354,0.6803237795829773,,0.961078941822052,0.45208749175071716,0.705074667930603,,0.9553539752960205,right,103.3621909276902,0
302,10.076733333333333,55.93419075012207,,,,,,,,,,,,,,,,,,,,0.4180297553539276,0.5133704543113708,,0.999167799949646,0.48110097646713257,0.602958083152771,,0.961284875869751,0.39982518553733826,0.6805640459060669,,0.9587954878807068,0.4522232413291931,0.705184817314148,,0.9531830549240112,right,98.53062557736428,0
303,10.110100000000001,56.1830997467041,,,,,,,,,,,,,,,,,,,,0.4169471859931946,0.5199062824249268,,0.9991101026535034,0.4871770739555359,0.6050377488136292,,0.9596790671348572,0.39976781606674194,0.6809374690055847,,0.9564301371574402,0.4522693157196045,0.7051859498023987,,0.9507358074188232,right,91.4474264882963,0
304,10.143466666666667,56.22696876525879,,,,,,,,,,,,,,,,,,,,0.4163636267185211,0.5219125747680664,,0.9991021752357483,0.4928513765335083,0.6079301834106445,,0.9587852954864502,0.4140598773956299,0.681666910648346,,0.9553051590919495,0.45260655879974365,0.7055826783180237,,0.9497107267379761,right,91.45809031042208,0
305,10.176833333333333,56.4420223236084,,,,,,,,,,,,,,,,,,,,0.4154050946235657,0.5224742293357849,,0.9990518689155579,0.4938870966434479,0.6081097722053528,,0.957845151424408,0.4146420657634735,0.6819944977760315,,0.9537690281867981,0.4525802433490753,0.7062232494354248,,0.9482338428497314,right,90.49100401447494,0
306,10.2102,56.21623992919922,,,,,,,,,,,,,,,,,,,,0.4151687026023865,0.5241901874542236,,0.9989891648292542,0.4919930398464203,0.6087758541107178,,0.9553414583206177,0.4175180494785309,0.6825329661369324,,0.9502688646316528,0.4526364505290985,0.7065652012825012,,0.9447947144508362,right,92.47544456464212,0
307,10.243566666666666,55.80282211303711,,,,,,,,,,,,,,,,,,,,0.41464412212371826,0.5258820652961731,,0.99896639585495,0.4898904860019684,0.6100518703460693,,0.953802227973938,0.41963955760002136,0.6814057230949402,,0.9458988904953003,0.4527781307697296,0.7065064311027527,,0.9410676956176758,right,93.65008492927238,0
308,10.276933333333334,55.544137954711914,,,,,,,,,,,,,,,,,,,,0.4124406576156616,0.5268248319625854,,0.9989546537399292,0.48970547318458557,0.6124578714370728,,0.9535741209983826,0.4178798496723175,0.6851221323013306,,0.9458467960357666,0.4522724747657776,0.7085666656494141,,0.9412901997566223,right,93.27330394108738,0
309,10.3103,57.13605880737305,,,,,,,,,,,,,,,,,,,,0.4014950692653656,0.5274657011032104,,0.9988824129104614,0.49026772379875183,0.6132442951202393,,0.9516466856002808,0.4173901379108429,0.6849658489227295,,0.9420848488807678,0.4522828459739685,0.7089969515800476,,0.9379143714904785,right,88.55925253277431,0
310,10.343666666666667,55.409908294677734,,,,,,,,,,,,,,,,,,,,0.40279439091682434,0.5310221910476685,,0.998865008354187,0.4932491183280945,0.614226222038269,,0.9502130150794983,0.41305842995643616,0.6849423050880432,,0.9398506283760071,0.45207923650741577,0.7095434665679932,,0.9359005093574524,right,84.01657264082012,0
311,10.377033333333333,54.86583709716797,,,,,,,,,,,,,,,,,,,,0.4036307632923126,0.5318435430526733,,0.9988197088241577,0.4965640604496002,0.6137388348579407,,0.9487413167953491,0.41179126501083374,0.6836946606636047,,0.9369769096374512,0.45203787088394165,0.7094469666481018,,0.9331780672073364,right,80.91733746896976,0
312,10.410400000000001,55.10210990905762,,,,,,,,,,,,,,,,,,,,0.4044184386730194,0.5328134894371033,,0.998791515827179,0.4984760284423828,0.614128053188324,,0.9477787613868713,0.41030973196029663,0.6834790706634521,,0.9354460835456848,0.4513802230358124,0.7102331519126892,,0.9317423105239868,right,79.03238696508103,0
313,10.443766666666667,55.45687675476074,,,,,,,,,,,,,,,,,,,,0.4049842953681946,0.5325957536697388,,0.9987953305244446,0.4979320466518402,0.6138386130332947,,0.9477856755256653,0.40942320227622986,0.6832544803619385,,0.9350597858428955,0.45019394159317017,0.7107102870941162,,0.9314647316932678,right,79.26217947127839,0
314,10.477133333333333,54.75020408630371,,,,,,,,,,,,,,,,,,,,0.4053709805011749,0.5334789156913757,,0.9988011717796326,0.4986187517642975,0.6134577393531799,,0.9470462203025818,0.40903064608573914,0.6828603148460388,,0.9342074990272522,0.45001453161239624,0.7106778025627136,,0.930838406085968,right,78.38417848526417,0
315,10.5105,55.59515953063965,,,,,,,,,,,,,,,,,,,,0.4056321680545807,0.5325629711151123,,0.9987960457801819,0.5021320581436157,0.6132064461708069,,0.9462045431137085,0.40584102272987366,0.6828404664993286,,0.9335147142410278,0.44467058777809143,0.7110003232955933,,0.9302569627761841,right,75.75801111762756,0
316,10.543866666666666,54.36992645263672,,,,,,,,,,,,,,,,,,,,0.4057537019252777,0.5319116711616516,,0.9988138675689697,0.5023257732391357,0.6130790114402771,,0.9453558325767517,0.40484902262687683,0.682887077331543,,0.9329913258552551,0.44462019205093384,0.7110753655433655,,0.9299073815345764,right,75.65491506289841,0
317,10.577233333333334,54.77499961853027,,,,,,,,,,,,,,,,,,,,0.40500500798225403,0.5317042469978333,,0.9988247156143188,0.5025292038917542,0.6129811406135559,,0.9445514678955078,0.40469011664390564,0.6828762292861938,,0.9326104521751404,0.444440633058548,0.7204537987709045,,0.9295597672462463,right,75.34947011021555,0
318,10.6106,53.47394943237305,,,,,,,,,,,,,,,,,,,,0.40493375062942505,0.5313916802406311,,0.998863935470581,0.5020877718925476,0.6123518347740173,,0.9438750743865967,0.40465864539146423,0.6828228831291199,,0.9326989650726318,0.44430169463157654,0.716136634349823,,0.9298480749130249,right,75.68347102674088,0
319,10.643966666666667,54.9321174621582,,,,,,,,,,,,,,,,,,,,0.40198850631713867,0.5291239619255066,,0.9989022612571716,0.5016914010047913,0.6110488772392273,,0.9435151219367981,0.4043377935886383,0.6826460957527161,,0.9330093264579773,0.4438132643699646,0.713547945022583,,0.9300966858863831,right,75.74167120527304,0
320,10.677333333333333,54.863929748535156,,,,,,,,,,,,,,,,,,,,0.4013284742832184,0.5260120034217834,,0.9989230036735535,0.5014450550079346,0.6088107824325562,,0.942747950553894,0.40411752462387085,0.6826248168945312,,0.9324687719345093,0.443852037191391,0.7120192646980286,,0.9294242858886719,right,76.76854468780432,0
321,10.710700000000001,55.68575859069824,,,,,,,,,,,,,,,,,,,,0.4010346829891205,0.5216227769851685,,0.9989599585533142,0.49451136589050293,0.6070144772529602,,0.9423717856407166,0.403613418340683,0.6826794147491455,,0.9317163228988647,0.4508405327796936,0.7179421186447144,,0.9283681511878967,right,82.18650040585776,0
322,10.744066666666667,55.8168888092041,,,,,,,,,,,,,,,,,,,,0.39894166588783264,0.5174250602722168,,0.9989767074584961,0.489572137594223,0.6062025427818298,,0.9422516226768494,0.40319016575813293,0.6826679110527039,,0.9309498071670532,0.45188266038894653,0.7195773720741272,,0.9274358749389648,right,85.92352126330853,0
323,10.777433333333333,54.93807792663574,,,,,,,,,,,,,,,,,,,,0.398238867521286,0.5136330723762512,,0.9989931583404541,0.4811696410179138,0.6045631170272827,,0.9417245388031006,0.40315043926239014,0.6824456453323364,,0.9303489923477173,0.451793372631073,0.713187038898468,,0.9266560673713684,right,92.58407043631172,0
324,10.8108,55.2518367767334,,,,,,,,,,,,,,,,,,,,0.398446649312973,0.509975790977478,,0.998994767665863,0.47946953773498535,0.6036080121994019,,0.941159188747406,0.40265539288520813,0.6824322938919067,,0.9307178258895874,0.4554939270019531,0.7180185317993164,,0.9265626668930054,right,94.86929793150256,0
325,10.844166666666666,55.59086799621582,,,,,,,,,,,,,,,,,,,,0.39859387278556824,0.5057596564292908,,0.998993456363678,0.4694446921348572,0.6020330786705017,,0.9414029717445374,0.40208739042282104,0.6825503706932068,,0.9320145845413208,0.45505616068840027,0.7134443521499634,,0.9272551536560059,right,103.73500775434958,0
326,10.877533333333334,55.79996109008789,,,,,,,,,,,,,,,,,,,,0.3990761637687683,0.5006452202796936,,0.9990100264549255,0.4599076211452484,0.6002519726753235,,0.9418598413467407,0.40201202034950256,0.6824702024459839,,0.9340512156486511,0.45465460419654846,0.7108672261238098,,0.9287145137786865,right,113.43485870899593,0
327,10.9109,58.26997756958008,,,,,,,,,,,,,,,,,,,,0.3993176519870758,0.496942400932312,,0.9990233182907104,0.45461300015449524,0.5984286665916443,,0.9420981407165527,0.4019002616405487,0.6825352907180786,,0.9357800483703613,0.4557446539402008,0.7096336483955383,,0.9299254417419434,right,119.3391035503549,1
328,10.944266666666667,55.588722229003906,,,,,,,,,,,,,,,,,,,,0.3993472754955292,0.4928242564201355,,0.9990577101707458,0.4485979974269867,0.5965434312820435,,0.9424272179603577,0.39964503049850464,0.6828629970550537,,0.937524676322937,0.4555850028991699,0.7096418142318726,,0.931381106376648,right,125.041297185914,1
329,10.977633333333333,55.11617660522461,,,,,,,,,,,,,,,,,,,,0.39954033493995667,0.48814910650253296,,0.9990803599357605,0.44702067971229553,0.593896210193634,,0.9421464800834656,0.3981611132621765,0.683725893497467,,0.9387851357460022,0.45696842670440674,0.708565354347229,,0.9321839809417725,right,127.27760612559412,1
330,11.011000000000001,55.72509765625,,,,,,,,,,,,,,,,,,,,0.3996471166610718,0.4841795563697815,,0.9991165399551392,0.4403182566165924,0.5910511612892151,,0.9430271983146667,0.39677664637565613,0.6838915944099426,,0.9408179521560669,0.45744091272354126,0.7084423899650574,,0.9340011477470398,right,134.03884109028047,1
331,11.044366666666667,54.98790740966797,,,,,,,,,,,,,,,,,,,,0.4003659784793854,0.48134708404541016,,0.9991494417190552,0.4364137351512909,0.588739812374115,,0.9438048601150513,0.3892955183982849,0.6846291422843933,,0.9425344467163086,0.4572570025920868,0.7078903317451477,,0.9355371594429016,right,135.27637190436633,1
332,11.077733333333333,54.74400520324707,,,,,,,,,,,,,,,,,,,,0.40048232674598694,0.48005595803260803,,0.9991651177406311,0.4323643147945404,0.5866263508796692,,0.9443848729133606,0.3840121030807495,0.6851419806480408,,0.9435850977897644,0.4582361876964569,0.7073391675949097,,0.9362801909446716,right,137.20257690987376,1
333,11.1111,55.64999580383301,,,,,,,,,,,,,,,,,,,,0.4000437557697296,0.4776553511619568,,0.999183177947998,0.4263650178909302,0.5857698917388916,,0.9451099038124084,0.3825165927410126,0.6851239800453186,,0.9447295665740967,0.45816129446029663,0.7070903778076172,,0.9372166395187378,right,142.50357925573982,1
334,11.144466666666666,55.9842586517334,,,,,,,,,,,,,,,,,,,,0.39844879508018494,0.4754190742969513,,0.9992014169692993,0.41417887806892395,0.5842648148536682,,0.9456933736801147,0.38201388716697693,0.6850996017456055,,0.9454659223556519,0.45801347494125366,0.7062164545059204,,0.9378673434257507,right,154.0846974537085,1
335,11.177833333333334,55.61232566833496,,,,,,,,,,,,,,,,,,,,0.39809152483940125,0.47417542338371277,,0.9992339015007019,0.40947839617729187,0.5828458666801453,,0.9465958476066589,0.38256579637527466,0.6846016645431519,,0.9462876915931702,0.45899543166160583,0.70574551820755,,0.9387988448143005,right,159.20367179346673,1
336,11.2112,55.92703819274902,,,,,,,,,,,,,,,,,,,,0.3980286121368408,0.47246506810188293,,0.9992745518684387,0.4038691222667694,0.5833471417427063,,0.9469435214996338,0.38137543201446533,0.6859317421913147,,0.9466329216957092,0.45880550146102905,0.7058508396148682,,0.9393693804740906,right,164.617337465241,1
337,11.244566666666667,54.77285385131836,,,,,,,,,,,,,,,,,,,,0.3947550356388092,0.4712629020214081,,0.9993107318878174,0.3930502235889435,0.5815195441246033,,0.9484172463417053,0.3807980418205261,0.686082661151886,,0.9481298327445984,0.458733469247818,0.7059707641601562,,0.9411255121231079,right,174.20269232687608,1
338,11.277933333333333,54.656982421875,,,,,,,,,,,,,,,,,,,,0.393329381942749,0.46921306848526,,0.9993443489074707,0.3903927206993103,0.5797174572944641,,0.9505642056465149,0.3808771073818207,0.6859115958213806,,0.9500223994255066,0.4586333930492401,0.7060396075248718,,0.943196177482605,right,176.40192010130235,1
339,11.311300000000001,54.099321365356445,,,,,,,,,,,,,,,,,,,,0.38862600922584534,0.47058889269828796,,0.9993771910667419,0.3870832920074463,0.5800235867500305,,0.951987624168396,0.3812592029571533,0.685883641242981,,0.9512614607810974,0.45855361223220825,0.7061328887939453,,0.944848895072937,right,177.6585937900434,1
340,11.344666666666667,54.62288856506348,,,,,,,,,,,,,,,,,,,,0.3878406286239624,0.4711586833000183,,0.9994058012962341,0.38352274894714355,0.5804355144500732,,0.9530999064445496,0.3807712495326996,0.6858624815940857,,0.9518974423408508,0.4585453271865845,0.7061688303947449,,0.9459832906723022,right,179.2322382554465,1
341,11.378033333333333,55.3889274597168,,,,,,,,,,,,,,,,,,,,0.3872205913066864,0.4719703793525696,,0.999427318572998,0.38235968351364136,0.5809160470962524,,0.9538668394088745,0.38035187125205994,0.6858407258987427,,0.9518423080444336,0.45851045846939087,0.706199586391449,,0.9465019702911377,right,178.54155088026457,1
342,11.4114,55.2670955657959,,,,,,,,,,,,,,,,,,,,0.3864920735359192,0.4719313681125641,,0.9994426965713501,0.3827177584171295,0.5809453129768372,,0.9555132985115051,0.3804056644439697,0.6848976612091064,,0.9528274536132812,0.45852455496788025,0.7062297463417053,,0.9478561282157898,right,179.29123438754198,1
343,11.444766666666666,54.28791046142578,,,,,,,,,,,,,,,,,,,,0.3857845962047577,0.47200748324394226,,0.9994528293609619,0.3820352852344513,0.5806583166122437,,0.957386314868927,0.38006773591041565,0.6841957569122314,,0.9543078541755676,0.4585135877132416,0.7061730623245239,,0.9495818018913269,right,179.11230359196517,1
344,11.478133333333334,53.94411087036133,,,,,,,,,,,,,,,,,,,,0.3861589729785919,0.4719148874282837,,0.999468982219696,0.38215169310569763,0.5803923010826111,,0.9593232274055481,0.38014304637908936,0.6838451027870178,,0.9558231830596924,0.45849451422691345,0.7061712145805359,,0.9512792229652405,right,178.99670934419774,1
345,11.5115,55.008649826049805,,,,,,,,,,,,,,,,,,,,0.38641369342803955,0.4721425175666809,,0.9994857311248779,0.38090527057647705,0.5803393721580505,,0.9610691666603088,0.38016316294670105,0.6836851835250854,,0.9570394158363342,0.45847809314727783,0.7061789035797119,,0.9527097344398499,right,177.49694769641567,1
346,11.544866666666667,55.930137634277344,,,,,,,,,,,,,,,,,,,,0.38660380244255066,0.47225409746170044,,0.9994967579841614,0.3802831172943115,0.5804286599159241,,0.9624419212341309,0.3801710307598114,0.6836877465248108,,0.957751989364624,0.45846477150917053,0.7061939239501953,,0.9536203145980835,right,176.71817955552893,1
